id	age	country	pd1	pd2	pd3	ps1	ps2	ps3	sl1	sl2	sl3	r1	r2	r3	t1	t2	t3	t4	um1	um2	um3	um4	um5	um6
7758	39	RO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7782	41	UK	30	21.0	27.689882628859227	11	10.0	7.6570576949882447	41	52.0	18.823465149559642	5	4	9	41	167	494	81	0.3169	0.5909	0.7462	251	468	591
7922	41	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
7923	39	PT	55	56.0	34.616887336802662	11	9.0	11.461304478387948	31	38.0	22.881764584798649	2	2	10	17	272	760	661	0.1166	0.3482	0.7118	204	609	1245
7939	43	US	0	0.0	0.0	14	14.0	0.0	53	53.0	0.0	14	14	16	14	1	0	0	0.625	0.625	0.9375	10	10	15
7996	55	US	11	8.0	10.51484586054757	8	8.0	7.5707037688418071	32	41.0	22.809939354003845	4	3	8	15	108	23	0	0.4218	0.7007	0.8844	62	103	130
4610070	31	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
8017	42	US	15	12.0	14.016162317926007	9	10.0	6.1624364972603525	37	45.0	17.834207493356686	8	7	10	81	239	138	2	0.41	0.603	0.8243	189	278	380
5665265	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
8231	35	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
8276	45	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
8318	35	US	36	40.5	24.239872701221607	9	11.0	4.8728225906552352	40	50.0	20.289149809688919	4	6	9	0	189	174	170	0.234	0.5612	0.7093	128	307	388
8354	44	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14542484	113	FO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
8397	35	CA	27	16.0	26.530662130030819	11	11.0	7.9970319358761826	41	54.0	21.582402167011566	2	1	8	11	254	346	35	0.1731	0.5317	0.8377	112	344	542
8505	36	DE	5	5.0	3.5336100520572442	5	5.0	3.7781408685352869	23	14.0	20.117010252741739	4	3	4	4	43	1	117	0.2831	0.5542	0.8554	47	92	142
8521	38	UK	24	15.0	21.886474167377667	11	12.0	6.6922129587838342	42	50.0	19.068719711311807	8	3	8	2	73	104	156	0.5817	0.7708	0.8711	203	269	304
8596	35	UK	14	15.5	11.124575175686763	10	11.0	9.1087650095937818	34	45.0	21.715395460364061	4	2	6	0	109	176	1	0.2439	0.4146	0.7875	70	119	226
14925745	23	BY	0	0.0	0.0	2	2.0	0.0	3	3.0	0.0	1	1	4	2	5	0	0	0.125	0.25	0.75	1	2	6
8944	42	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
9019	33	CA	35	25.0	29.302687590048805	10	12.0	5.6920166245749728	44	53.0	18.341145905752306	5	4	8	0	357	304	91	0.3931	0.6321	0.8712	296	476	656
9024	35	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
9076	40	US	13	10.0	12.076820773697024	9	8.0	7.5103194312348434	29	36.0	21.163966296225176	3	3	8	10	85	135	128	0.1925	0.3663	0.7139	72	137	267
9085	48	DE	15	13.0	14.935385630931554	21	15.0	21.919972789686391	41	46.0	15.828593705639957	10	1	12	0	51	126	99	0.2042	0.7855	0.5052	59	227	146
9169	32	US	27	25.0	14.40172636256578	9	9.0	7.2885417085097606	36	47.0	22.037890984693941	2	2	10	53	207	335	109	0.0935	0.271	0.6437	68	197	468
3685634	26	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
9229	41	US	22	25.0	12.918050667877537	12	12.0	6.4068415812800499	47	53.0	14.247249804229831	2	2	11	1	180	86	10	0.1043	0.4568	0.7914	29	127	220
9230	35	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
9253	31	US	9	5.5	9.4650673531676475	12	14.0	6.6479737932362184	39	50.0	21.885154785835994	6	7	12	4	146	53	2	0.2961	0.5146	0.733	61	106	151
9265	38	UK	11	7.0	12.676257334087218	9	9.0	4.2237424163885757	48	53.0	12.056533498481228	5	4	9	0	7	10	41	0.4407	0.8475	0.9153	26	50	54
9328	35	US	31	20.0	28.963205691888064	9	11.0	5.1729110048852389	40	54.0	21.887646993431957	5	5	8	61	261	255	6	0.3767	0.5856	0.7517	220	342	439
9472	39	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
9891713	35	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
9610	34	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
9650	39	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
9651	59	CA	16	13.0	17.45211703172108	13	14.5	7.1665455416120816	37	45.5	20.897069172494021	2	2	12	35	0	156	10	0.0965	0.1228	0.3728	22	28	85
9692	42	US	20	20.0	11.428445869845996	8	8.0	6.6081457329345294	28	35.0	21.618449082212667	2	2	7	26	85	64	0	0.2273	0.3636	0.9261	40	64	163
9710	43	US	0	0.0	0.0	2	2.0	0.0	10	10.0	0.0	4	3	1	0	2	11	0	0.7143	0.7857	0.9286	10	11	13
9713	39	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
9727	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
9748	41	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
9766	45	US	21	10.0	23.538609043494464	15	14.0	8.3551537238999973	44	54.5	17.589059099337859	2	1	11	0	138	116	3	0.1822	0.3876	0.9147	47	100	236
9821	46	DK	37	35.0	30.070288030250431	9	9.5	6.4230340989294996	37	50.0	20.811626272077891	3	3	9	23	395	298	101	0.2787	0.4605	0.7093	233	385	593
9846	30	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
55346580	32	JP	23	11.0	32.509075655884153	12	16.0	6.2595052436827308	45	55.0	20.696160652634035	4	6	7	119	421	44	12	0.4405	0.6516	0.6901	263	389	412
6778604	25	SE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
9929	32	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10016	46	UK	22	16.0	19.027787858157534	11	11.0	6.1187879040063606	42	51.0	18.193592014852296	2	2	9	33	246	192	98	0.1559	0.5727	0.8249	89	327	471
10027	48	US	42	39.0	32.040562309923565	9	10.5	5.7192548940583059	41	51.0	20.151968932386037	6	4	6	195	276	504	211	0.5838	0.7414	0.9663	693	880	1147
10069	37	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10107	42	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
4326064	34	US	95	102.0	27.065018667221782	13	13.0	4.8043132074323038	53	55.0	8.206267601964413	8	8	14	1	1244	691	0	0.1678	0.3743	0.5705	325	725	1105
10137	33	JP	13	6.0	18.825701176673036	12	10.0	9.4635246626075062	34	43.0	22.504198663271584	4	3	5	0	123	18	215	0.3361	0.7563	0.7479	120	270	267
10201	47	US	11	5.5	12.538828582536018	7	7.0	5.3046101542798487	35	46.0	21.194043974664204	7	7	8	0	91	16	0	0.537	0.8241	0.9815	58	89	106
8604963	21	SE	0	0.0	0.0	10	13.0	5.1659945799429563	40	49.0	22.158519806160339	11	8	9	0	0	15	41	0.7018	0.8947	0.9825	40	51	56
10358	50	DE	26	22.0	23.315138070903764	10	11.0	5.3743638676822503	45	53.0	16.491016022897306	5	5	8	8	59	515	186	0.2921	0.6161	0.8227	229	483	645
10453	26	DE	1	0.0	2.2946254863155726	1	1.0	0.0	0	0.0	0.0	2	1	1	1	1	17	0	0.25	0.95	0.95	5	19	19
10490	29	DE	26	37.0	19.520245900090501	11	10.0	3.9038019188334343	54	54.0	3.8569460791993504	5	3	8	0	12	105	20	0.4058	0.9348	0.9855	56	129	136
10680	48	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10697	38	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10726	34	DE	17	14.0	13.090052748895175	10	9.0	4.8154278598547338	46	51.0	14.367265371530639	5	6	10	0	139	174	43	0.2437	0.4762	0.6919	87	170	247
10736	40	DE	27	18.0	31.147614885308286	14	10.0	16.282690627216834	33	42.0	21.126700634949295	2	2	8	36	155	204	138	0.0538	0.1905	0.4716	35	124	307
10881	39	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
10922	60	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
11275	44	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
11297	33	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
11454	28	CH	17	11.5	14.068039032580991	17	13.0	9.8543106312176363	37	44.0	17.338153599732987	9	9	8	0	0	89	134	0.2009	0.5491	0.6071	45	123	136
11480	35	US	29	31.0	20.781602440620407	12	14.0	5.3563994753625304	45	54.0	17.759985719826581	12	12	12	55	250	122	52	0.4725	0.6864	0.7312	232	337	359
11660	29	DE	75	38.0	77.317942757239223	12	13.0	4.9673495295904724	49	55.0	14.402463777490491	10	5	8	326	391	586	388	0.638	0.8522	0.878	1135	1516	1562
28759103	26	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5952798	28	DE	20	19.5	19.711925324533876	9	10.0	3.2261685116103473	45	51.0	14.046246906351712	3	4	9	0	87	115	26	0.0961	0.2926	0.6419	22	67	147
11738	32	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
11774	49	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
11785	33	UK	6	6.0	6.0	6	6.0	5.0	26	26.5	26.5	7	7	7	24	0	0	0	0.68	0.8	0.96	17	20	24
11871	36	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
11903	43	FR	0	0.5	0.5	3	3.0	0.0	0	0.0	0.0	3	1	2	0	0	2	0	0.6667	0.6667	0.6667	2	2	2
11918	41	FR	71	77.0	37.328170196909376	11	13.0	5.2205215462483965	46	54.0	17.5339636240952	10	8	10	0	783	773	16	0.4469	0.7209	0.7915	703	1134	1245
11951	34	CA	74	68.0	65.792141379855835	12	13.0	5.9413695971633365	47	55.0	16.878669137606664	5	3	11	127	533	1165	340	0.2219	0.5119	0.7461	485	1119	1631
12086	35	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
12150	53	CH	40	33.5	36.107337147986527	12	13.5	6.3729231366426795	42	53.5	19.925207373798877	12	12	12	19	19	146	419	0.136	0.4374	0.7388	88	283	478
12169	41	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
12272	30	NO	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
12374	45	US	142	200.0	109.7789574605889	10	11.0	3.6430202549899815	49	54.0	12.332042378276485	11	7	9	792	917	752	607	0.5343	0.8749	0.974	1704	2790	3106
12404	49	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
12481	49	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
12515	32	JP	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
12533	30	UK	15	6.5	19.968334307097326	10	9.0	7.9126481028793387	41	52.5	20.060159520801424	4	4	7	27	1	24	48	0.3835	0.4436	0.7519	51	59	100
12561	33	DE	0	0.0	0.0	7	7.0	0.0	33	33.0	0.0	2	1	6	0	9	0	0	0.2	0.9	0.8	2	9	8
12581	50	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
12627	34	DE	5	3.5	7.6147472052590164	5	5.5	3.5341194094144583	40	49.0	16.63400132259223	5	1	5	2	3	29	31	0.6486	0.8108	0.8919	48	60	66
8965683	39	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
12884	43	BE	15	4.0	20.627800969553352	11	13.0	6.5843450699367212	35	45.0	20.855924817662725	7	5	9	0	20	263	20	0.3684	0.6546	0.7401	112	199	225
12924	29	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14337301	26	RU	3	1.0	5.02338282435253	2	3.0	3.0904725218262765	16	6.0	21.138995786393043	3	0	1	1	24	9	2	0.6757	0.973	0.9459	25	36	35
12993	28	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
13108	52	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
13325	37	PT	36	30.0	29.695125079964541	12	13.0	4.9936483093525919	48	54.5	15.335028070972026	7	6	11	182	237	316	109	0.1811	0.5075	0.7116	157	440	617
13358	52	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
13370	63	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
13465	27	DE	38	28.5	32.589672209058463	11	12.0	6.5097173276815115	43	53.0	19.173399637274088	11	0	10	2	241	293	18	0.7153	0.9586	0.8505	397	532	472
2089513	29	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
13583	32	DE	0	0.0	0.0	6	6.0	0.0	22	22.0	0.0	6	1	6	0	0	15	0	0.25	0.9375	0.9375	4	15	15
13585	32	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
13610	42	AU	22	18.0	22.686266036231405	15	15.0	8.9359059704355293	48	55.0	16.335471998977038	2	2	10	0	163	66	84	0.1943	0.3121	0.6019	61	98	189
13659	28	US	17	16.0	10.961486897831785	15	13.0	8.8763692214528547	43	55.0	19.760379292717552	13	11	13	20	240	110	23	0.6318	0.8383	0.893	254	337	359
3335435	27	RU	33	30.0	15.947274235917421	10	10.5	6.2837140075273199	40	50.0	19.072315273100518	10	7	10	333	177	296	163	0.2719	0.6302	0.5219	286	663	549
13698	54	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
13798	30	DE	51	47.5	45.791071424702679	10	13.0	5.2684076932564894	43	55.0	20.581723119970906	10	7	10	19	510	620	434	0.2491	0.6148	0.6324	395	975	1003
13924	26	DE	42	39.0	28.074643363718796	10	11.0	5.1144163159942435	44	52.0	17.23549772569832	10	8	11	4	280	361	417	0.4597	0.7425	0.8767	507	819	967
13997	24	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14046	48	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14057	42	UK	29	43.0	19.52281987489944	8	10.0	5.4962634229371714	38	49.0	21.343458245479884	1	1	7	13	138	124	61	0.1279	0.4157	0.9535	44	143	328
4726321	26	CZ	68	33.0	94.752449396660282	16	13.0	14.342866442622846	37	52.0	22.721689964439193	5	7	9	46	348	497	145	0.0683	0.2685	0.4592	72	283	484
14293	51	CH	23	18.0	17.641452618197565	7	8.0	7.7639165374184724	34	45.0	21.708722261391205	3	2	6	0	113	421	139	0.23	0.7107	0.6751	155	479	455
14305	37	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14308	33	BR	53	63.0	26.861786157207707	12	12.0	5.5187952119747994	48	55.0	16.685260830867549	6	5	11	0	70	257	28	0.4551	0.6629	0.9213	162	236	328
14530	55	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14783	33	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14796	37	CH	2	1.0	2.1602468994692869	3	3.5	1.5	13	13.0	3.0	4	4	4	0	0	8	1	0.7	0.9	0.9	7	9	9
14814	55	CH	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14882	33	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14890	42	US	0	0.0	0.0	5	5.0	0.0	0	0.0	0.0	2	2	1	0	0	0	0	0.8	0.8	0.8	4	4	4
14900	45	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
14904	45	US	2	2.0	3.6249821886139793	9	7.0	8.1027354015575703	34	45.0	21.394587985323028	8	3	6	1	58	22	19	0.7723	0.9307	0.9802	78	94	99
14922	37	DE	10	8.0	7.4290182001853458	13	11.0	10.950724512421028	41	52.0	18.336007844497377	6	5	11	75	11	49	55	0.3318	0.6636	0.8131	71	142	174
14942	34	US	5	0.0	6.9742383096650773	15	15.5	13.5	27	27.5	21.5	4	4	11	0	12	33	0	0.3261	0.6739	0.9565	15	31	44
14974	54	BE	3	3.0	3.2863353450309969	5	7.0	3.39934634239519	20	2.0	26.882460204874601	2	2	7	0	0	19	6	0.2692	0.2692	0.7308	7	7	19
15030	43	UK	0	0.0	0.0	4	4.0	0.0	0	0.0	0.0	4	4	4	0	0	2	1	0.75	0.75	0.75	3	3	3
15067	40	ES	37	28.0	37.727012868765527	11	13.0	5.4813674622270065	45	54.0	17.699720108736386	2	2	9	14	169	367	215	0.2439	0.4185	0.905	190	326	705
15084	49	DE	10	10.0	10.0	7	7.5	5.5	33	33.5	20.5	2	1	9	0	22	0	0	0.1739	0.1739	0.9565	4	4	22
15146	37	DE	57	44.0	29.956516104895393	11	12.0	5.2710215934914597	47	54.0	15.754822686080045	1	2	9	0	287	519	42	0.1095	0.3051	0.4711	93	259	400
15163	102	US	39	23.0	41.705967859552672	9	11.0	5.389680394607832	41	53.0	21.254687482767508	6	7	9	258	392	258	328	0.1755	0.459	0.7709	229	599	1006
15200	33	US	30	25.0	20.869774795143332	9	10.0	5.8462538677451104	39	52.0	20.365716893609097	1	1	9	0	228	234	149	0.1186	0.1955	0.7372	74	122	460
15434	30	AT	20	17.0	17.874214062292953	9	9.0	6.9125582981169975	37	51.0	21.557057363869802	2	2	8	58	32	188	153	0.0891	0.2873	0.6904	40	129	310
15442	32	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
15516	34	US	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
15527	37	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
15823	34	US	24	17.0	20.781903597764487	7	7.0	5.4864412930681876	31	38.0	22.662665363634602	2	2	7	126	443	165	0	0.2122	0.4707	0.8381	156	346	616
16019	40	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
16070	43	CH	32	12.5	36.794035119950671	11	13.0	4.7419955741210433	46	54.0	17.771987058215242	1	2	11	25	193	227	33	0.1224	0.4295	0.8838	59	207	426
16077	30	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
16086	27	FI	45	19.0	52.71610431662215	7	7.0	3.2629692456316262	47	52.0	13.253407722210699	5	2	4	63	106	199	117	0.5275	0.8353	0.9451	269	426	482
16115	113	DE	23	17.0	24.61889518235942	12	10.0	8.1041967236208787	44	49.0	14.587914732264775	3	5	11	0	127	72	87	0.2265	0.453	0.8328	65	130	239
16188	96	GF	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
16219	45	DE	0	0.0	0.0	2	2.0	0.0	3	3.0	0.0	1	1	1	0	2	0	0	0.3333	0.6667	0.6667	1	2	2
16369	41	FR	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
16409	30	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
16537	46	IT	19	19.0	19.0	13	14.0	5.8554004376911992	45	53.0	18.783405615878397	5	5	13	0	20	79	0	0.28	0.32	0.88	28	32	88
16560	30	IT	94	89.0	86.042704157735002	14	12.0	13.493876787039433	46	54.0	17.353102468701561	10	5	5	0	150	401	107	0.7619	0.9494	0.9955	512	638	669
2405823	34	UK	20	17.0	15.03702837073277	10	11.0	6.1841545350208875	42	51.0	18.464510142722741	3	4	9	195	110	113	139	0.2455	0.6114	0.887	163	406	589
5719977	26	UA	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17038	35	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17170	54	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5352338	24	RU	6	4.0	7.6928574276182999	6	7.0	4.4387474966304374	29	33.0	19.663071063197723	2	3	5	2	19	24	109	0.1198	0.503	0.6407	20	84	107
17779	34	US	0	0.0	0.0	2	2.0	0.0	5	5.0	0.0	1	1	4	0	0	13	0	0.0714	0.0714	0.7857	1	1	11
17809	39	AT	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
17989	43	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
18148	34	CH	17	8.5	20.369332886037824	11	11.0	5.012638348203124	49	55.0	15.181209958447619	6	6	10	0	52	100	68	0.4279	0.5677	0.9432	98	130	216
18282	34	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
18300	57	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5730346	33	DE	14	9.0	16.237391802933853	8	8.0	3.4165962878142064	42	45.0	13.228651855608625	1	1	7	19	0	59	93	0.1492	0.3867	0.6851	27	70	124
50286853	44	DK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
22140352	26	FI	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2271904	29	UK	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
2586276	25	US	221	217.5	158.98598882561049	17	15.0	9.4035629468578676	54	56.0	8.2928841389886188	3	2	13	1495	1744	2119	1467	0.073	0.3546	0.3787	516	2506	2677
3139322	24	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
5620061	36	DE	19	13.5	16.453638570912581	8	9.5	4.9239776152573596	39	52.5	21.724538097634102	9	8	8	0	115	166	10	0.1747	0.4829	0.8014	51	141	234
5486003	39	BE	7	3.0	11.3334143571889	5	4.0	4.8492583064267656	23	15.0	22.077322375353994	3	3	5	4	32	47	6	0.5	0.5556	0.9556	45	50	86
2638502	25	AU	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
19964722	30	JP	81	74.0	52.247158349096416	11	12.0	5.5781815306400304	47	54.0	15.342429351582647	4	3	7	482	333	560	956	0.2554	0.6356	0.8821	661	1645	2283
3067713	27	US	0	0.0	0.0	11	11.0	0.0	0	0.0	0.0	1	1	1	0	0	0	4	0.0909	0.9091	0.9091	1	10	10
3318244	29	US	30	28.0	22.294132757017568	10	11.0	5.9330267358596407	39	49.0	20.016898882362298	7	7	10	54	212	182	271	0.3315	0.6779	0.7695	246	503	571
3603385	31	DE	30	22.5	35.754548733021942	11	12.0	3.8993458373403698	49	54.0	13.17777968972848	4	5	10	17	214	135	69	0.2254	0.4158	0.8249	103	190	377
56210882	23	PT	34	30.0	29.063574419274229	9	10.0	5.8413172875919859	38	48.5	20.585026920879486	10	9	10	26	123	412	357	0.3404	0.5687	0.5758	337	563	570
3544161	27	CA	5	6.0	3.7826701878435025	6	5.0	5.4143841344658545	30	45.0	22.639199043546867	2	2	6	21	13	26	38	0.1607	0.75	0.7589	18	84	85
7001844	27	NL	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
53755795	19	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
26764459	26	JP	45	38.0	50.458315349421866	13	11.0	15.636679724104301	34	46.5	21.595152041974064	2	3	9	0	434	409	260	0.0423	0.3714	0.339	47	413	377
29797021	46	DE	0	0.0	0.0	0	0.0	0.0	0	0.0	0.0	0	0	0	0	0	0	0	0.0	0.0	0.0	0	0	0
